"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.108310343E2,3.168635398E-1,-1.776381776E0,-8.448814974E0
6.113321038E2,1.254025736E0,-4.328185040E-1,-2.188073852E0
6.118331738E2,7.822963509E-1,-3.588504658E0,2.153152964E0
6.123342446E2,4.044530761E-1,1.387672913E0,-4.525742576E0
6.128353146E2,1.268003651E0,-4.813246661E-1,-6.303870770E-1
6.133363852E2,-5.664933090E-1,3.315784088E0,3.319086596E0
6.138374552E2,-1.146447201E0,1.401607997E0,7.016340110E-1
6.143385251E2,1.141805535E0,1.118565338E0,-1.893119098E0
6.148395951E2,-3.842044314E0,-8.616456985E-3,2.645150553E0
6.153406651E2,-2.796067774E0,-1.221211454E0,-6.348743033E-1
6.158417351E2,1.975934675E0,1.645302989E0,-2.410493603E0
6.163428050E2,-8.826461197E-1,-2.073995697E-1,1.082384960E0
6.168438740E2,-7.810574721E-1,2.597396927E0,-1.101422617E0
6.173449443E2,3.846709223E-1,-9.271871388E-2,-2.464922994E0
6.178460133E2,-2.517977121E0,-8.517229736E-1,1.253406808E0
6.183470834E2,2.059016593E0,1.503882231E0,8.216238463E-1
6.188481524E2,6.690400229E-1,-1.850316310E0,8.903169358E-1
6.193492215E2,1.345461863E-1,1.122776502E0,-2.306385975E-1
6.198502915E2,1.135187218E-1,-2.300206929E-1,-6.886030523E-1
6.203513605E2,-2.152618821E0,8.457989840E0,1.877652043E0
6.208524295E2,6.870577063E-1,-1.355723727E0,8.346070039E-1
6.213534975E2,-6.891755679E-1,1.020554309E0,1.501936862E0
6.218545665E2,1.619272647E0,1.306815276E0,1.963347082E0
6.223556365E2,2.025485296E0,-2.383533261E0,-6.528990765E-1
6.228567055E2,-1.655193116E0,-1.217300252E0,2.262086299E0
6.233577737E2,1.180746895E-1,6.358086884E-1,-1.158662034E0
6.238588427E2,-6.595970620E-1,-6.469680995E-1,1.494793904E-1
6.243599112E2,3.009258572E-1,-7.785392225E-2,3.174621778E0
6.248609792E2,1.143190375E0,1.796385101E0,-5.639462619E-1
6.253620479E2,6.452844668E-1,1.604582979E0,2.518426187E0
6.258631159E2,2.691003833E0,1.400371896E0,-3.647183222E0
6.263641852E2,-2.246085101E-1,3.405810159E0,-2.618839252E-1
6.268652532E2,-1.619822431E0,1.155089970E0,4.970475367E-1
6.273663211E2,7.430515936E-1,-1.641670114E0,-1.243233676E0
6.278673901E2,-2.401764587E0,-1.084880698E0,1.114337508E0
6.283684584E2,-5.695419011E-1,8.170478153E-1,-1.903580790E0
6.288695274E2,-8.814206895E-1,1.595622706E0,-2.392304961E-1
6.293705944E2,-7.419507091E-1,1.037216535E0,-1.782224314E0
6.298716624E2,7.121236235E-2,-1.296427113E-1,-1.587252563E0
6.303727321E2,-1.241196653E0,1.005479017E0,3.921215907E-1
6.308738011E2,9.722533840E-1,-2.106229643E0,-1.364363865E0
6.313748680E2,-2.810607460E-1,1.754457057E-1,1.488522180E0
6.318759360E2,3.308968574E-2,4.575356201E0,-1.385802827E0
6.323770044E2,2.182806534E-1,-2.119919729E-1,-1.624504881E0
6.328780724E2,-6.127969712E-2,7.708589047E-1,2.385103969E0
6.333791400E2,-6.394061878E-2,-1.645191892E0,1.029352322E0
6.338802080E2,4.375934280E0,-1.954012002E0,-3.225911214E0
6.343812759E2,-1.387837512E0,1.329035280E0,-1.141595766E-2
6.348823439E2,3.720244181E-1,-1.115996656E0,9.060433146E-1
6.353834105E2,1.662750496E0,-6.303584987E-1,-1.461359379E0
6.358844785E2,5.535868961E-1,2.039148046E0,-1.095645495E0
6.363855470E2,-1.012574029E0,-9.200453496E-1,1.194536456E-1
6.368866150E2,2.357442838E0,1.056491296E0,-2.463067088E0
6.373876824E2,-5.072997522E-1,9.675621629E-1,8.613626933E-1
6.378887504E2,-1.098211472E0,-1.674360727E0,-4.358489697E-1
6.383898175E2,1.345843102E0,1.934087030E0,-1.461205304E0
6.388908855E2,-1.289526814E0,-1.660611584E0,-9.753686343E-1
6.393919522E2,-2.615912428E0,-9.390528935E-1,1.970392538E0
6.398930202E2,-1.128701047E0,3.497652960E0,1.401939973E0
6.403940870E2,1.550089999E0,-2.934971305E0,-2.190366983E-2
6.408951550E2,-5.111700243E-1,-4.034234399E0,1.011266884E0
6.413962225E2,4.564299993E-1,1.639211944E0,1.161852860E0
6.418972895E2,4.758300376E-1,-1.415628451E-1,5.407297459E-1
6.423983559E2,-2.102155742E0,-1.039390529E0,1.252859217E0
6.428994239E2,-1.791988580E0,7.509836340E-1,-2.940564752E-2
6.434004916E2,-1.256174296E0,-1.413219983E0,9.928487393E-1
6.439015586E2,1.138488702E0,-1.078517758E0,5.303564930E-1
6.444026254E2,-9.120336409E-1,-1.322346066E0,1.508918730E0
6.449036924E2,5.046360531E-1,-9.831274509E-2,-8.768788648E-1
6.454047585E2,-1.043117545E0,-3.468878227E-1,2.205989574E0
6.459058255E2,-3.966248238E-1,9.421425623E-1,-1.739973357E0
6.464068936E2,-2.162218487E-1,-9.822918838E-1,-1.735827827E0
6.469079606E2,-6.717373435E-1,1.736827701E-1,-1.172882463E0
6.474090274E2,-5.259256192E-1,9.634533244E-1,2.174052375E0
6.479100944E2,-3.191027310E-1,-1.877155614E0,1.637872640E0
6.484111606E2,1.031123005E0,-1.583830626E0,3.583629835E-1
6.489122276E2,-1.623508662E-1,2.773685217E-1,4.756838572E-1
6.494132950E2,-3.839565387E-1,2.752483213E-1,9.593819082E-3
6.499143620E2,1.157412484E-1,1.547280850E0,-4.171529362E-1
6.504154287E2,1.994075954E-2,-3.062274545E-1,1.982665113E-1
6.509164947E2,-1.012698282E-1,-1.427449767E0,1.529459122E-1
6.514175624E2,2.161952439E-1,1.404156214E-1,-3.454111084E-1
6.519186284E2,-1.490860189E-1,9.687023699E-2,8.635460436E-3
6.524196944E2,-4.511641431E-1,-5.064706171E-1,-9.456760347E-1
6.529207614E2,-1.939840105E-1,-2.302266904E0,3.174824676E-1
6.534218284E2,-6.597998142E-1,-1.894328887E0,6.579871774E-1
6.539228954E2,-1.809680500E0,1.246410030E-1,5.689948940E-1
6.544239620E2,-6.700540763E-1,-1.370628279E0,8.450279117E-2
6.549250290E2,-1.193720770E0,-1.043744366E0,1.224536766E0
6.554260952E2,-2.156414249E0,3.159455270E-1,-3.761940676E-1
6.559271612E2,2.221798691E-1,-1.106535276E0,-1.668431066E0
6.564282283E2,-3.850661941E-2,5.306085080E-1,2.621610832E-1
6.569292943E2,5.343402010E-1,1.990947694E-1,-2.285442710E-1
6.574303600E2,1.934206313E-1,3.131160593E-1,1.526047271E-1
6.579314260E2,-1.129386780E-1,4.210878199E-1,-3.068171462E-1
6.584324921E2,-1.593629390E-1,-4.307661313E-1,-1.560127768E-1
6.589335581E2,-3.103848249E-1,5.728359300E-1,-4.506267840E-1
6.594346247E2,3.140931290E-1,-2.722481149E-1,1.968237108E-1
6.599356907E2,-1.646043831E-1,-3.725687939E-1,5.334911853E-2
6.604367558E2,-1.343736935E-1,1.785798132E-2,1.147100919E-1
6.609378218E2,-7.197644725E-1,2.109160852E-1,2.681901473E-1
6.614388867E2,3.379795897E-1,6.836155236E-2,2.162864605E-1
6.619399527E2,-5.091094655E-1,3.462481374E-1,-2.659722984E-2
6.624410191E2,-9.370981693E-2,1.277920675E-1,-1.538867292E-1
6.629420841E2,9.668034866E-2,6.110884148E-1,8.026414454E-1
6.634431496E2,1.380046682E-1,-4.709470278E-1,-3.927560136E-1
6.639442156E2,5.204840541E-2,-8.782868743E-2,-2.519588614E-1
6.644452812E2,3.684725270E-1,-3.762589717E-1,-2.642538017E-1
6.649463462E2,4.286009073E-2,3.476041067E-1,-1.005247468E-1
6.654474119E2,1.146255997E-1,7.421461523E-2,-6.510874629E-4
6.659484769E2,-2.498065013E-1,3.140147763E-1,2.340260357E-1
6.664495422E2,-3.050504100E-1,-4.042355597E-2,-3.422813863E-1
6.669506082E2,4.579125609E-1,-2.687304300E-1,3.226318181E-2
6.674516734E2,1.716849227E-1,-1.044195771E-2,-3.659611478E-1
6.679527394E2,-6.157319811E-1,8.552090836E-1,8.517703360E-1
6.684538045E2,1.590224118E-1,-2.199909639E-1,-1.217670965E-1
6.689548695E2,4.752901203E-1,3.752444798E-1,-9.563363859E-1
6.694559346E2,2.600007563E-1,6.568879008E-2,-5.334707201E-3
6.699569996E2,-1.467446476E-2,-1.026721367E0,-1.871255043E0
6.704580641E2,9.487493312E-1,-7.808295768E-1,8.493156749E-1
6.709591291E2,3.753365734E-1,-7.179796100E-2,5.804004729E-1
6.714601941E2,1.991649359E-2,-3.411698306E-1,-2.633880045E0
6.719612591E2,4.443857583E-1,9.829637289E-2,6.795879614E-1
6.724623239E2,7.148074955E-2,-6.675912291E-1,-1.202104508E0
6.729633889E2,-4.931190848E-2,-1.807081997E-2,5.460305393E-2
6.734644536E2,1.755205500E-1,-3.841035962E-2,4.761446178E-2
6.739655176E2,2.393613276E-1,5.256412983E-2,7.624710739E-2
6.744665836E2,-1.735783973E-1,-2.494428045E-1,-1.103030455E-1
6.749676486E2,-6.369927496E-2,1.964576751E-1,4.904936850E-2
6.754687119E2,4.260544449E-1,1.680957556E-1,4.195722216E-1
6.759697769E2,5.023714265E-1,-2.079544705E-1,-1.384532958E-1
6.764708410E2,1.336077082E-1,4.479762411E-1,7.057256001E-1
6.769719060E2,-1.290059495E-1,1.761286604E-1,-1.112269056E-1
6.774729700E2,3.266666892E-1,-3.161379004E-1,-7.221311331E-3
6.779740350E2,-3.581059983E-1,2.642941475E-2,2.511262178E-2
6.784750995E2,4.661498259E-1,-1.391250240E0,1.681524736E-1
6.789761635E2,-5.685391036E-1,-4.977898407E-1,-5.381484926E-2
6.794772284E2,2.373267304E0,7.994102740E-1,8.361185092E-1
6.799782924E2,1.178539790E0,2.083391588E0,6.961431831E-1
6.804793555E2,1.779544974E0,-2.820006859E-1,-1.499447703E0
6.809804195E2,-2.912322700E-1,-7.587347031E-1,2.092306253E0
6.814814850E2,2.873220176E-1,1.383429589E0,1.632300243E0
6.819825490E2,1.485214703E-1,-4.098295909E-1,-8.474986526E-1
6.824836129E2,2.186223500E0,1.214686546E0,4.672177906E0
6.829846769E2,-1.987928776E0,-1.323797345E0,1.005504745E-1
6.834857421E2,7.708586124E-1,1.115883805E0,3.855212536E-1
6.839868061E2,-1.686981357E0,-1.419575322E-1,-2.195793492E0
6.844878697E2,2.024860229E0,-2.446163372E0,-7.433498016E-1
6.849889347E2,-2.012699482E0,-2.476950717E-1,1.927037919E0
6.854899992E2,3.150855770E0,-1.206216854E0,-3.227779984E0
6.859910632E2,-4.801426515E-1,-1.199747495E0,-1.521922061E-1
6.864921272E2,-7.952359468E-1,-9.688321781E-1,-1.374262032E0
6.869931912E2,-1.883198127E-2,4.366209483E-1,-9.441110274E-1
6.874942550E2,-3.774211058E-1,-2.764165950E-1,1.999788976E0
6.879953190E2,6.639915369E-1,5.807396114E-2,2.413581517E-1
6.884963841E2,-4.553311613E-1,-9.418876237E-1,1.746891929E0
6.889974481E2,-5.672459918E-1,2.418186200E0,1.195583547E0
6.894985122E2,4.313666403E-1,-3.329129189E0,-4.523034731E-1
6.899995762E2,-9.723234044E-1,-3.477806926E-2,5.920457876E-1
6.905006404E2,1.852634146E0,-2.274777389E-1,-1.936680562E0
6.910017044E2,-8.892123967E-2,1.010495929E0,-1.454977289E0
6.915027669E2,6.387442830E-1,-2.031304591E0,-5.464068076E-1
6.920038309E2,-1.919813392E-1,-9.030954409E-1,1.848056069E0
6.925048950E2,-2.083231228E0,1.221148889E0,1.447355443E-1
6.930059590E2,1.294010751E0,8.215279520E-1,-6.963402343E-1
6.935070232E2,9.477854177E-1,-2.051768677E0,2.700180454E0
6.940080872E2,-1.165789790E0,2.603970952E0,6.859123099E-1
6.945091507E2,2.163888452E0,-1.150283559E0,-1.394841599E0
6.950102147E2,-1.788555095E-1,-1.598880774E0,1.360525460E0
6.955112778E2,-7.955283076E-2,8.264746964E-1,1.653438805E0
6.960123418E2,-4.169810280E-2,3.723891674E0,-6.670572321E-1
6.965134058E2,-1.285608302E0,1.387726123E0,1.034759827E0
6.970144687E2,-1.736373957E0,-2.004403891E0,1.685420151E0
6.975155332E2,-2.613413036E-3,2.305800961E0,-8.131430447E-1
6.980165972E2,2.953376001E-1,-3.193117690E-1,-1.572382947E0
6.985176600E2,-2.725114735E0,4.745085669E-1,1.680843243E0
6.990187240E2,-1.047145107E0,1.341024411E0,-1.433235587E0
6.995197879E2,2.584913707E-1,3.488881552E-1,-7.467373860E-1
7.000208509E2,-1.952340137E0,2.873204827E-2,1.467446476E-1
7.005219152E2,9.997183406E-1,-8.789458555E-1,-9.290638027E-1
7.010229782E2,-1.449219828E0,-2.302628846E0,1.585085438E0
7.015240414E2,7.849261361E-1,2.698699354E0,-1.323217885E0
7.020251054E2,-1.474916294E-1,6.398298186E-1,-9.933542311E-3
7.025261682E2,-1.718156372E0,-6.766187453E-1,2.063359612E0
7.030272312E2,-4.724285661E-1,1.193255332E0,-7.432962996E-1
7.035282952E2,6.118149313E-1,1.105237194E0,2.876561129E-1
7.040293582E2,-1.930245117E0,-5.790328091E-1,-4.462390333E-1
7.045304209E2,-7.690253641E-1,-1.164837279E0,-3.561223304E0
7.050314839E2,3.113890842E-1,1.699848155E0,7.882491088E-1
7.055325466E2,-4.140789672E0,9.290465534E-2,-2.969198567E-1
7.060336096E2,7.451256010E-1,-6.329295194E-1,-4.446538532E-1
7.065346732E2,-3.128435791E-1,-1.139871422E0,1.994705114E0
7.070357362E2,1.496018018E0,5.281924385E-1,-6.783226240E-1
7.075367987E2,-1.292119761E0,3.109671491E0,1.335999899E0
7.080378617E2,-2.210001934E-1,-4.711306304E-1,1.103659616E0
7.085389245E2,2.515008197E0,-1.653388519E0,-2.354504174E0
7.090399875E2,-2.427288560E0,-5.333210313E-1,7.357642087E-1
7.095410514E2,-7.155904377E-1,3.608193988E-1,-1.832653918E0
7.100421154E2,-1.445086724E-1,5.721073669E-1,2.169673980E0
7.105431783E2,7.507234329E-1,-2.380419034E-1,-2.272228880E0
7.110442413E2,6.027309895E-2,-3.337438667E-1,-2.205490807E-1
7.115453036E2,-1.879854982E-1,3.466170967E-2,-3.623306116E-1
7.120463666E2,4.523277390E-1,-1.650072563E0,-2.263858006E0
7.125474300E2,-1.140212899E-1,-3.997524995E-1,-1.013641731E0
7.130484920E2,4.436738598E-1,5.810150152E-1,1.183315650E-1
7.135495557E2,-5.390416548E-1,-1.397040153E-1,2.357670441E0
7.140506187E2,3.668183497E-1,6.029005587E-1,-8.986293375E-3
7.145516814E2,5.337642503E-1,-6.759831530E-1,6.097406316E-1
7.150527434E2,1.139478928E0,-6.237429589E-1,-2.272974984E-1
7.155538062E2,-4.550674519E-1,5.987566370E-1,1.298223962E0
7.160548692E2,1.234386985E0,1.457337225E0,5.207413316E-2
7.165559307E2,-1.201646963E0,8.630700803E-1,4.360830045E-1
7.170569937E2,1.067702017E0,1.032524729E-1,-3.907353620E-1
7.175580561E2,-8.519390282E-1,-1.331835512E0,2.965082127E-1
7.180591191E2,6.983212709E-1,-3.810069108E-1,3.727787089E-1
7.185601815E2,-8.675660044E-2,-3.696247208E-1,2.625446606E-1
7.190612445E2,7.812719187E-1,-8.759158283E-1,-2.091289276E0
7.195623064E2,-4.440219153E-1,5.065852225E-1,-6.950322121E-2
7.200633684E2,5.248840839E-1,-1.117819818E0,-2.172592617E0
7.205644307E2,2.137369283E-1,6.215929377E-1,-1.221951127E-2
7.210654928E2,8.101098016E-1,-4.873291719E-1,6.334122071E-1
7.215665548E2,6.363258746E-1,-5.638820887E-1,7.690469988E-1
7.220676168E2,2.220293033E-1,-1.439892057E0,1.041833788E0
7.225686806E2,-4.208518848E-2,6.361525047E-1,3.510829076E-1
7.230697426E2,-7.629020137E-1,2.038023627E-1,8.321511734E-1
7.235708044E2,8.154082561E-1,1.285796875E-1,-2.577362028E-1
7.240718664E2,-1.459006313E0,-7.384320009E-1,1.930534261E-1
7.245729281E2,6.891931826E-1,-3.239749235E-1,-1.077517591E0
7.250739901E2,-1.332477829E0,1.615223157E-1,-5.244399878E-1
7.255750520E2,3.863708541E-1,-2.066936354E0,1.357252189E0
7.260761140E2,-5.997644046E-1,-8.124980968E-1,-4.700600052E-1
7.265771772E2,3.375083041E-1,-3.783107012E0,4.439349380E-1
7.270782392E2,6.664407894E-1,3.809168637E-1,6.207158554E-1
7.275793014E2,-7.375756761E-1,-6.845885003E-1,2.111846186E0
7.280803634E2,8.523122267E-1,-1.507386467E0,-9.647613466E-3
7.285814254E2,-1.311254775E0,-3.516076952E-1,1.475637841E0
7.290824874E2,1.113164557E0,-1.043636777E0,-1.453760191E0
7.295835489E2,1.153444271E0,-1.223007719E0,2.830540326E0
7.300846099E2,2.001457479E0,2.491928360E0,-3.422156051E-2
7.305856725E2,-1.523969463E0,1.416447061E-1,1.302333970E0
7.310867345E2,3.841989058E-1,5.506024772E-1,1.596830741E-1
7.315877961E2,-2.423519445E0,-1.028031144E0,1.640758241E0
7.320888571E2,1.696143360E0,7.871398920E-1,1.678114347E0
7.325899197E2,-5.055379862E-1,4.196605146E-2,1.719068246E0
7.330909817E2,2.922017968E0,1.986591518E-2,-1.176231309E0
7.335920417E2,-2.081993227E0,1.537735856E0,-1.919173121E-2
7.340931037E2,1.953576677E0,-2.393982820E0,-6.564894131E-1
7.345941649E2,-5.443933189E-2,2.322835654E-1,2.016533647E0
7.350952269E2,2.321787394E0,-8.071110570E-1,-1.703703809E0
7.355962876E2,-1.673671925E0,4.038999295E-1,-5.045164776E-1
7.360973496E2,1.970926827E0,5.760454667E-1,-3.485360359E0
7.365984104E2,-1.154302496E0,-2.336475454E0,-5.075550417E0
7.370994714E2,1.613700542E0,-8.017678714E-1,-7.261842768E-1
7.376005336E2,-2.088884463E0,-1.180797839E0,1.359743980E0
7.381015946E2,-4.325907549E-1,-1.482408332E0,-1.077768145E0
7.386026557E2,1.120023049E0,-8.154152727E-1,3.250841403E0
7.391037177E2,2.960307291E0,-5.716910452E0,1.123937759E0
7.396047799E2,-1.741485009E0,5.608029449E-1,1.777640097E0
7.401058409E2,-8.008764634E-1,2.225988221E-1,3.165845984E0
7.406069009E2,2.717382377E0,-5.800414538E-1,-3.007399888E-1
7.411079619E2,-1.951446828E0,4.018399554E-1,3.064834456E0
7.416090242E2,3.037315705E0,-3.622958207E-1,-8.503173029E-1
7.421100862E2,4.051136945E0,-9.862247211E-1,-1.712834090E0
7.426111472E2,2.341969790E0,-1.590219294E0,-1.987246406E-1
7.431122092E2,-3.435212883E-1,-3.675711787E-1,1.716692814E0
7.436132712E2,3.087987676E0,1.370549927E0,-1.466598776E0
7.441143322E2,-1.587964900E0,-2.713868201E-1,9.817276275E-1
7.446153941E2,-4.938996881E-1,5.841660798E-1,4.054323386E-1
7.451164551E2,-9.757862717E-1,9.265913075E-1,2.301583949E-1
7.456175166E2,2.349948608E0,-5.779446423E-1,-3.545019208E0
7.461185776E2,-4.381184202E-1,5.943232781E-1,3.738288689E-1
7.466196390E2,-7.075408682E-1,-2.644386322E0,1.462319930E-1
7.471207010E2,-1.353666969E-1,6.640431386E-1,7.239086866E-1
7.476217621E2,-1.357460350E-1,-1.065683119E0,3.753912449E-3
7.481228231E2,-4.754740883E-1,1.907999677E0,-9.143954775E-1
7.486238841E2,2.910670862E-1,2.072680074E-1,4.814343014E-1
7.491249451E2,-1.610763194E0,6.952011967E-1,-1.094984686E-1
7.496260082E2,-1.243552496E0,-1.283270878E0,-1.268512651E0
7.501270692E2,-8.263168216E-1,-5.201250350E-1,1.940720111E-2
7.506281294E2,-1.179719612E-1,-2.421128519E0,1.263749656E0
7.511291904E2,-9.430196446E-1,2.832408804E-1,-1.649525556E0
7.516302519E2,1.639890221E0,-8.520667899E-1,-1.316135153E0
7.521313129E2,-2.962532741E-1,-1.115268677E-1,4.244856369E-1
7.526323744E2,1.815405070E0,1.480684572E-1,8.526434715E-1
7.531334364E2,4.451736706E-1,-1.270266670E-1,7.604014519E-1
7.536344971E2,5.834838559E-1,1.654922243E0,2.381395519E-2
7.541355591E2,4.313309723E-1,3.303869802E-1,2.745360427E0
7.546366202E2,-8.864177200E-1,-2.509828441E0,-4.626218499E0
7.551376822E2,-4.668919837E-1,-1.321252636E0,1.841714763E0
7.556387436E2,7.296566458E-1,-1.391771811E0,-2.669448073E0
7.561398056E2,9.259641936E-1,-3.138286010E0,-2.333508869E0
7.566408669E2,-2.535733068E0,-1.362728691E0,9.191820082E-1
7.571419289E2,1.084630145E0,4.696694112E-1,-1.216760992E0
7.576429905E2,3.787589487E-1,4.935471010E-1,3.622101590E-1
7.581440525E2,-4.005532756E0,-4.449919392E0,-9.563681363E0
7.586451143E2,6.348892137E-1,-2.314721473E0,-4.934956455E-1
7.591461763E2,-8.085750537E-1,9.624400020E-1,5.294171378E-1
7.596472378E2,1.433263069E0,-1.267801484E0,-1.285841606E0
7.601482998E2,1.095344875E0,-1.363958945E0,1.971430857E0
7.606493608E2,-2.561184244E-1,1.433463044E0,-1.001279547E0
7.611504228E2,1.656680793E0,-1.007789252E0,3.062938204E-1
7.616514855E2,1.061843984E0,1.764117826E0,-7.099162996E-1
7.621525475E2,3.014768842E-1,4.977793157E-1,4.334918109E-1
7.626536085E2,-8.249048652E-1,-6.471698284E-1,-2.686725426E-1
7.631546705E2,-7.941676605E-1,-7.866820550E-1,4.085832569E-1
7.636557325E2,-2.545696139E0,-1.880283290E-1,6.008549103E-1
7.641567945E2,2.619143307E-1,-1.089134547E0,-1.887621546E-1
7.646578564E2,-9.632400472E-1,-7.305043459E-2,1.241013927E0
7.651589184E2,1.966905989E0,-2.690748310E-1,-3.652227907E-1
7.656599815E2,7.044621630E-1,-1.081193444E0,2.835209620E0
7.661610435E2,-6.863428111E-1,-1.814736003E-1,1.450797991E-1
7.666621049E2,1.491210145E0,-5.016911030E-3,1.681995437E0
7.671631669E2,-1.253420842E-1,8.034705806E-1,5.439324121E-1
7.676642289E2,-4.209490947E-1,-1.975705172E0,9.859890783E-1
7.681652909E2,-1.346667413E0,5.348559254E-1,6.809328210E-1
7.686663532E2,-2.301448878E0,-4.416483843E-1,-1.499097455E0
7.691674152E2,9.389929596E-1,1.614264214E-1,1.135533957E0
7.696684776E2,-4.498841876E-1,-1.472041218E0,-1.362291173E0
7.701695396E2,-1.652762282E0,-1.217365741E0,-4.031590873E0
7.706706007E2,-5.958112483E-1,-1.001870701E0,-2.281010520E-1
7.711716627E2,-9.572246511E-1,4.260363185E-1,5.732914281E-1
7.716727257E2,1.535499296E-1,2.459145945E-1,-3.284359982E0
7.721737878E2,-3.523033677E-1,-6.013826215E-1,-3.477561343E-1
7.726748496E2,-1.046880228E0,-1.082497373E0,-4.008789071E0
7.731759116E2,1.375539941E-1,-8.155409878E-1,-9.345565309E-1
7.736769737E2,6.414129522E-1,-7.713828152E-1,-1.394771433E-1
7.741780357E2,6.012912588E-1,3.469650060E-1,2.638161084E0
7.746790980E2,2.049740570E0,-2.000788558E-1,6.944165003E-1
7.751801600E2,-1.768245668E0,-2.297487974E-1,2.350707577E0
7.756812227E2,3.446652961E-1,3.616391784E-1,-1.517164181E0
7.761822857E2,-7.927450329E-2,3.693686128E-3,3.123101376E0
7.766833494E2,1.911995664E-1,-7.675406098E-2,-8.812234922E-1
7.771844114E2,-1.971508625E-1,-8.845819867E-1,2.168603647E-1
7.776854739E2,-1.959253300E0,-9.167393339E-1,1.807257414E-1
7.781865359E2,3.599700907E-1,1.862975532E-1,-2.593600330E0
7.786875994E2,-1.210831185E0,9.914579791E-1,-3.470484750E-1
7.791886624E2,8.024598894E-1,1.417911204E0,1.085899575E-1
7.796897240E2,5.370521396E-2,-8.084418833E-1,3.489358100E-1
7.801907870E2,1.769520069E0,-1.153690732E0,-1.782714311E0
7.806918492E2,-1.526343433E0,6.022503483E-1,6.315472376E-1
7.811929122E2,1.269702121E0,1.461586397E0,-9.028302696E-1
7.816939749E2,-8.028396660E-1,1.516767740E-3,3.091427593E0
7.821950379E2,1.402156174E0,-1.639434723E0,-2.572412360E-1
7.826961002E2,1.108776806E0,-6.454144943E-1,1.183892624E0
7.831971632E2,-1.469545919E0,1.076226234E0,3.629917125E-1
7.836982269E2,1.471890214E0,-2.148908470E0,-2.494259937E-1
7.841992899E2,1.023440056E0,-7.466169333E-1,6.671637976E-1
7.847003520E2,-2.004564251E0,2.430389339E-1,-4.949112564E0
7.852014150E2,1.733829834E0,1.261336802E0,6.239493656E-1
7.857024771E2,8.317181870E-1,1.177566082E0,-1.640695968E0
7.862035401E2,1.377382106E0,-1.907852912E-1,2.277923191E-1
7.867046029E2,4.961550323E-1,-4.370454562E-1,-3.250999278E0
7.872056659E2,-1.288622980E0,-6.442929983E-1,2.024730274E0
7.877067286E2,3.468774439E-1,-1.243480575E-1,-1.608416998E-1
7.882077916E2,4.997488041E-1,4.117691123E-1,1.631236488E0
7.887088540E2,8.543466192E-1,-3.369984269E-2,-4.316274261E-1
7.892099170E2,7.634120370E-1,-4.758148348E-1,-7.727927251E-1
7.897109802E2,1.309727190E0,-1.501318227E0,5.730680645E-1
7.902120422E2,1.460857980E0,-2.268691607E0,1.543052436E0
7.907131052E2,-2.603205259E-1,4.394626951E-1,5.383648396E-1
7.912141682E2,4.727215116E-1,-1.339722821E0,-2.135282704E0
7.917152309E2,-4.467506647E-1,-1.796656412E-1,2.508864820E-1
7.922162929E2,-2.288106117E-1,-1.558125097E-1,1.678472489E-2
7.927173559E2,-7.424043068E-1,-4.099500436E-1,3.236384162E-1
